name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e062	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e063	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e064	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e065	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e066	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e067	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e068	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e069	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e070	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e071	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e072	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e073	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e074	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e075	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e076	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e077	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e078	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e079	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e080	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e081	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e082	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e083	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e084	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e085	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e086	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e087	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e088	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e089	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e090	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e091	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e092	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e093	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e094	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e095	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e096	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e097	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e098	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e099	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e100	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e101	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e102	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e103	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e104	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e105	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e106	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e107	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e108	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e109	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e110	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e111	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e112	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e113	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e114	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e115	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e116	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e117	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e118	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e119	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e120	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e121	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e122	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e123	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e124	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e125	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e126	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e127	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e128	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e129	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e130	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e131	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e132	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e133	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e134	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e135	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e136	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e137	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e138	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e139	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e140	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e141	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e142	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e143	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e144	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e145	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e146	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e147	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e148	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e149	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e150	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e151	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e152	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e153	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e154	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e155	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e156	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e157	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e158	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e159	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e160	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e161	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e162	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e163	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e164	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e165	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e166	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e167	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e168	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e169	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e170	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e171	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e172	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e173	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e174	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e175	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e176	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e177	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e178	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e179	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e180	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
