name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e046	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e047	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e048	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e049	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e050	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e051	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e052	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e053	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e054	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e055	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e056	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e057	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e058	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e059	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e060	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e061	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e062	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e063	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e064	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e065	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e066	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e067	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e068	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e069	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e070	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e071	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e072	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e073	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e074	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e075	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e076	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e077	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e078	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e079	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e080	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e081	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e082	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e083	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e084	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e085	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e086	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e087	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e088	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e089	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e090	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e091	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e092	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e093	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e094	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e095	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e096	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e097	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e098	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e099	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e100	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e101	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e102	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e103	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e104	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e105	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e106	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e107	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e108	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e109	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e110	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e111	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e112	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e113	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e114	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e115	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e116	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e117	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e118	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e119	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e120	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e121	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e122	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e123	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e124	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e125	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e126	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e127	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e128	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e129	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e130	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e131	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e132	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e133	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e134	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e135	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e136	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e137	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e138	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e139	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e140	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e141	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e142	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e143	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e144	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e145	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e146	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e147	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e148	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e149	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e150	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e151	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e152	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e153	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e154	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e155	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e156	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e157	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e158	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e159	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e160	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e161	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e162	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e163	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e164	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e165	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e166	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e167	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e168	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e169	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e170	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e171	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e172	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e173	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e174	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e175	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e176	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e177	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e178	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e179	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e180	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e181	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e182	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e183	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e184	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e185	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e186	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e187	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e188	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e189	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e190	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e191	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e192	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e193	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e194	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e195	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e196	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e197	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e198	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e199	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e200	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e201	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e202	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e203	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e204	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e205	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e206	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e207	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e208	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e209	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e210	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e211	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e212	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e213	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e214	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e215	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e216	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e217	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e218	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e219	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e220	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e221	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e222	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e223	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e224	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e225	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e226	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e227	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e228	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e229	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e230	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e231	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e232	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e233	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e234	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e235	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e236	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e237	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e238	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e239	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e240	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e241	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e242	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e243	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e244	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e245	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e246	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e247	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e248	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e249	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e250	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e251	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e252	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e253	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e254	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e255	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e256	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e257	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e258	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e259	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e260	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e261	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e262	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e263	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e264	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e265	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e266	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e267	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e268	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e269	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e270	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e271	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e272	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e273	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e274	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e275	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e276	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e277	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e278	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e279	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e280	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e281	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e282	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e283	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e284	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e285	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e286	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e287	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e288	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e289	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e290	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e291	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e292	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e293	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e294	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e295	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e296	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e297	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e298	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e299	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e300	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e301	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e302	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e303	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e304	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e305	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e306	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e307	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e308	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e309	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e310	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e311	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
e312	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeA	none
e313	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeA	none
e314	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeA	none
e315	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeA	none
